id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2452527445.0,654.0,72.0,33.0,935,93.87,5.032000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Length', 'Angle', 'Zone', 'Cross', 'PassEndY', 'Longball', 'PassEndX', 'RightFoot']","[91, 137, 124, 126, 36, 37, 217, 218]",True,361962.0,97.44,36.924,,,,,,,,,,91.0,Heriberto Tavares,True,Famalicao,Santa Clara,
2452527429.0,632.0,72.0,35.0,251,8.19,31.892000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Head', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,92825.0,0.0,22.78,,,,,,,,,,,,,Famalicao,Santa Clara,
2452527433.0,633.0,72.0,37.0,251,3.3600000000000003,26.928000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,92825.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452527471.0,655.0,72.0,37.0,935,101.64,41.072,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Santa Clara,
2452527985.0,656.0,73.0,12.0,935,104.47500000000001,67.66000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Longball', 'Zone', 'Length', 'Angle', 'StandingSave', 'CornerTaken', 'PassEndY', 'Chipped', 'PassEndX', 'LeftFoot']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,298175.0,97.44,32.164,,,,,,,,,,97.0,Santiago Colombatto,True,Famalicao,Santa Clara,
2452528007.0,634.0,73.0,14.0,251,9.870000000000001,35.292,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Head', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,444763.0,24.885,48.21200000000001,,,,,,,,,,,,,Famalicao,Santa Clara,
2452528063.0,658.0,73.0,16.0,935,83.265,19.924000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['HighRight', 'GoalMouthY', 'FromCorner', 'GoalMouthZ', 'RightFoot', 'OutOfBoxCentre', 'Zone', 'StandingSave']","[91, 7, 10, 2, 5, 12]",True,348742.0,,,,,76.4,42.5,True,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452528445.0,636.0,73.0,39.0,251,5.3549999999999995,33.32,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,22.47,22.032,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0006024800000000007
2452528495.0,637.0,73.0,41.0,251,31.605000000000004,30.056000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 127, 37, 215, 218]",True,378828.0,31.605000000000004,65.688,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0015471700000000005
2452528525.0,638.0,73.0,45.0,251,31.605000000000004,65.688,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,143035.0,48.300000000000004,65.824,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0027068500000000002
2452528539.0,639.0,73.0,46.0,251,48.300000000000004,65.824,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,397849.0,59.115,65.41600000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,
2452528581.0,659.0,73.0,47.0,935,40.11000000000001,1.4960000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452528733.0,641.0,73.0,55.0,251,61.845,68.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 38, 216]",True,143035.0,56.49,60.18000000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.002714640000000001
2452528753.0,642.0,74.0,1.0,251,69.09,56.1,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,378828.0,82.635,52.36000000000001,,,,,,,,,,,,True,Famalicao,Santa Clara,
2452528773.0,661.0,74.0,1.0,935,21.315,14.008000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452528809.0,662.0,74.0,2.0,935,25.41,17.884,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Santa Clara,
2452528843.0,663.0,74.0,4.0,935,25.41,17.884,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,361962.0,27.195,35.632000000000005,,,,,,,,,,91.0,Heriberto Tavares,False,Famalicao,Santa Clara,0.00015244999999999842
,,74.0,4.0,935,27.195,35.632000000000005,,,Carry,,,,,401060.0,32.76,31.892000000000003,,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Santa Clara,0.0
2452528875.0,664.0,74.0,7.0,935,32.76,31.892000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,401060.0,49.14,26.860000000000003,,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Santa Clara,0.0035222199999999995
2452528893.0,665.0,74.0,8.0,935,49.35,26.860000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Santa Clara,
2452529009.0,666.0,74.0,11.0,935,56.07,12.308000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,298175.0,69.3,3.74,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,0.0013324699999999988
,,74.0,11.0,935,69.3,3.74,,,Carry,,,,,348742.0,80.325,6.800000000000001,,,,,,,,,,22.0,Hernán De La Fuente,True,Famalicao,Santa Clara,0.01011252
2452529067.0,667.0,74.0,17.0,935,80.325,6.800000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,348742.0,73.605,9.860000000000001,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,-0.0035479100000000013
,,74.0,17.0,935,73.605,9.860000000000001,,,Carry,,,,,298175.0,75.075,10.948000000000002,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,0.0
2452529091.0,668.0,74.0,19.0,935,75.075,10.948000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,298175.0,74.655,22.1,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Santa Clara,0.00010719000000000006
2452529093.0,669.0,74.0,21.0,935,74.55,22.1,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,70484.0,,,,,,,,,,,,25.0,Pelé,,Famalicao,Santa Clara,
2452529087.0,643.0,74.0,22.0,251,25.305000000000003,41.276,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452529183.0,644.0,74.0,27.0,251,56.595,39.304,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,416885.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452529189.0,670.0,74.0,27.0,935,48.405,28.696000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,298175.0,,,,,,,,,,,,97.0,Santiago Colombatto,,Famalicao,Santa Clara,
2452529215.0,645.0,74.0,29.0,251,61.32,41.684000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Throughball', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 129, 205, 36, 37, 217, 218]",True,416885.0,86.73,46.03600000000001,,,,,,,,,,,,True,Famalicao,Santa Clara,0.00858132
2452529285.0,646.0,74.0,31.0,251,86.73,46.03600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ShotAssist', 'PassEndY', 'StandingSave', 'IntentionalAssist', 'Zone', 'Length', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 203, 205, 40, 46, 36, 38, 217, 218]",True,397849.0,92.61000000000001,27.744,,,,,,,,,,,,False,Famalicao,Santa Clara,0.079499
2452529287.0,647.0,74.0,32.0,251,94.5,28.152,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BoxCentre', 'FastBreak', 'GoalMouthY', 'Zone', 'GoalMouthZ', 'StandingSave', 'IntentionalAssist', 'RelatedEventId', 'Assisted', 'RightFoot', 'BigChance']","[91, 7, 90, 10, 89, 201, 1, 4, 12]",True,397827.0,,,646.0,397849.0,16.7,41.2,True,,,,,,,,Famalicao,Santa Clara,
2452529999.0,672.0,75.0,7.0,935,2.8350000000000004,33.388000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'MissHigh', 'Zone', 'Chipped', 'Longball', 'PassEndX', 'PassEndY', 'Angle', 'GoalKick']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,400826.0,56.07,14.484000000000002,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Santa Clara,0.006707570000000001
,,75.0,7.0,935,56.07,14.484000000000002,,,Carry,,,,,136435.0,60.900000000000006,12.172,,,,,,,,,,5.0,Rúben Lima,False,Famalicao,Santa Clara,0.0
2452530005.0,673.0,75.0,12.0,935,60.900000000000006,12.172,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,136435.0,,,,,,,,,,,,5.0,Rúben Lima,,Famalicao,Santa Clara,
2452530035.0,649.0,75.0,12.0,251,44.1,55.828,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[64],False,444763.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452530459.0,674.0,75.0,42.0,935,59.325,18.428,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Longball', 'PassEndX']","[91, 117, 127, 132, 35, 37, 216, 218]",True,348742.0,38.85,46.71600000000001,,,,,,,,,,22.0,Hernán De La Fuente,False,Famalicao,Santa Clara,-0.00416422
2452530473.0,675.0,75.0,45.0,935,38.85,46.71600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,363299.0,61.11000000000001,49.164,,,,,,,,,,4.0,Enea Mihaj,True,Famalicao,Santa Clara,
2452530521.0,650.0,75.0,46.0,251,45.885000000000005,17.34,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,92825.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452530525.0,651.0,75.0,48.0,251,67.62,21.148000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,92825.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452530603.0,652.0,75.0,52.0,251,73.39500000000001,19.584000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ShotAssist', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,92825.0,70.35000000000001,27.336000000000006,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0002709099999999992
2452530605.0,653.0,75.0,54.0,251,80.42999999999999,36.584,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LeftFoot', 'OutOfBoxCentre', 'Assisted', 'GoalMouthY', 'Zone', 'Blocked', 'BlockedX', 'OppositeRelatedEvent', 'LowRight', 'RelatedEventId', 'RegularPlay', 'GoalMouthZ', 'BlockedY', 'StandingSave']","[91, 10, 2, 3, 11, 13]",True,431984.0,,,652.0,92825.0,19.0,48.2,True,,78.9,53.2,,,,,Famalicao,Santa Clara,
2452530635.0,676.0,75.0,54.0,935,27.72,28.084,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 58]",True,380619.0,,,,,,,,,,,,15.0,Riccieli,,Famalicao,Santa Clara,
2452530639.0,654.0,75.0,55.0,251,75.28500000000001,39.168000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,431984.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2453053461.0,819.0,76.0,0.0,251,93.34500000000001,50.728,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,397849.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2453053465.0,834.0,76.0,0.0,935,11.655,17.272000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Santa Clara,
2452530763.0,655.0,76.0,3.0,251,95.13,46.104,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,397849.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452530771.0,677.0,76.0,3.0,935,9.870000000000001,21.896000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Famalicao,Santa Clara,
2452530773.0,678.0,76.0,4.0,935,15.120000000000001,21.148000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Santa Clara,
,,76.0,4.0,935,15.120000000000001,21.148000000000003,,,Carry,,,,,361962.0,70.245,29.512,,,,,,,,,,91.0,Heriberto Tavares,True,Famalicao,Santa Clara,0.01407404
2452530957.0,679.0,76.0,13.0,935,70.245,29.512,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361962.0,86.31,43.996,,,,,,,,,,91.0,Heriberto Tavares,True,Famalicao,Santa Clara,0.004700530000000001
2452531013.0,680.0,76.0,15.0,935,86.31,43.996,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'ShotAssist', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,408370.0,94.08,45.696000000000005,,,,,,,,,,9.0,Álex Millán,False,Famalicao,Santa Clara,0.026359360000000002
2452531027.0,682.0,76.0,17.0,935,93.87,45.696000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['IntentionalAssist', 'Zone', 'FastBreak', 'RelatedEventId', 'BoxLeft', 'Assisted', 'LeftFoot', 'StandingSave', 'GoalMouthY', 'GoalMouthZ']","[91, 7, 90, 10, 86, 1, 4, 13]",True,401060.0,,,680.0,408370.0,51.4,58.7,True,,,,,74.0,Francisco Moura,,Famalicao,Santa Clara,
2452531501.0,657.0,76.0,40.0,251,4.620000000000001,36.720000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'GoalKick', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,22.155,47.464,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0006024800000000007
2452531519.0,658.0,76.0,40.0,251,24.675,43.996,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,444763.0,26.669999999999998,21.42,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0
2452531593.0,659.0,76.0,45.0,251,26.775000000000002,20.604000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,24.044999999999998,45.15200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.00109158
2452531673.0,660.0,76.0,47.0,251,23.205000000000002,44.812000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,444763.0,29.61,57.05200000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,0.00058186
2452531713.0,661.0,76.0,52.0,251,32.025,43.316,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,378828.0,32.97,17.952,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0
2452531749.0,662.0,76.0,55.0,251,34.755,15.028000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422199.0,54.39,2.176,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0041410599999999985
2452531791.0,663.0,76.0,58.0,251,53.13,2.584,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,92825.0,38.535000000000004,6.800000000000001,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0034732899999999987
2452532009.0,664.0,77.0,2.0,251,37.48500000000001,11.491999999999999,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,30.345,38.012,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.00082343
2452532153.0,665.0,77.0,11.0,251,30.765,50.25200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Length', 'Zone', 'Angle', 'Longball', 'PassEndY', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,444763.0,70.03500000000001,32.64,,,,,,,,,,,,True,Famalicao,Santa Clara,0.012746869999999999
2452532159.0,666.0,77.0,18.0,251,47.88,35.768,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,397827.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452532177.0,683.0,77.0,18.0,935,57.12,32.232,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Famalicao,Santa Clara,
2452532333.0,667.0,77.0,24.0,251,42.945,28.152,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'FreekickTaken', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 132, 36, 38, 216, 218]",True,444763.0,47.25,8.228,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.00014302000000000065
2452532409.0,668.0,77.0,26.0,251,49.14,9.452000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,416885.0,64.47,2.108,,,,,,,,,,,,False,Famalicao,Santa Clara,0.0036051999999999994
2452532431.0,669.0,77.0,29.0,251,61.005,2.584,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,92825.0,48.510000000000005,10.676,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0008905599999999986
2452532493.0,670.0,77.0,32.0,251,47.775,11.152,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422199.0,43.47,38.828,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.00121894
2452532683.0,671.0,77.0,40.0,251,47.67,56.440000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444763.0,71.29500000000002,63.17200000000001,,,,,,,,,,,,True,Famalicao,Santa Clara,0.0073758899999999995
2452532703.0,672.0,77.0,46.0,251,66.36,55.35200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,449875.0,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2452532689.0,684.0,77.0,46.0,935,38.64,12.648000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,361962.0,,,,,,,,,,,,91.0,Heriberto Tavares,,Famalicao,Santa Clara,
2452532793.0,673.0,77.0,48.0,251,73.5,57.732000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,449875.0,73.185,64.26,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0027939199999999983
2452532859.0,674.0,77.0,53.0,251,72.24,59.568,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,431984.0,63.945,49.64,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0018699699999999986
2452532879.0,675.0,77.0,56.0,251,65.205,46.852000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,378828.0,59.535000000000004,23.664,,,,,,,,,,,,False,Famalicao,Santa Clara,-0.002495360000000002
2452532933.0,676.0,77.0,59.0,251,61.005,21.42,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422199.0,76.02000000000001,19.992,,,,,,,,,,,,True,Famalicao,Santa Clara,0.007266439999999999
